"79074","6710.45","1496.48","0.461698","201.105","0.0135501"
"79075","6728.24","1505.34","0.462262","200.133","0.0225835"
"79076","6745.45","1513.94","0.464521","191.39","0.0271002"
"79077","6762.51","1522.51","0.465944","188.961","0.00225835"
"79078","6779.68","1531.15","0.466147","192.361","0"
"79079","6796.8","1539.76","0.466282","192.361","0"
"79080","6814.16","1548.48","0.465108","195.762","-0.0203252"
"79081","6831.6","1557.23","0.464634","199.648","0.0112918"
"79082","6849.66","1566.29","0.465244","207.42","0.00225835"
"79083","6868.05","1575.52","0.465221","202.562","0.00225835"
"79084","6903.94","1593.56","0.465876","195.276","-0.00903342"
"79085","6921.37","1602.31","0.464882","193.333","-0.00451671"
"79086","6938.51","1610.9","0.464227","192.361","-0.00451671"
"79087","6955.67","1619.49","0.463866","192.361","-0.0135501"
"79088","6990.54","1636.81","0.458288","199.162","-0.0180668"
"79089","7008.56","1645.69","0.457317","202.076","-0.00903342"
"79090","7026.65","1654.57","0.456052","202.562","-0.00677506"
"79091","7044.85","1663.49","0.455533","201.591","-0.00677506"
"79092","7062.92","1672.35","0.455555","201.591","0.00677506"
"79093","7080.78","1681.1","0.455668","198.676","-0.00225835"
"79094","7098.34","1689.7","0.455713","195.276","0"
"79095","7115.92","1698.32","0.455871","188.961","-0.0293586"
"79096","7133.22","1706.8","0.455104","194.79","-0.00225835"
"79097","7167.33","1723.56","0.459327","190.904","0.0293586"
"79098","7184.96","1732.31","0.462082","202.562","0.0293586"
"79099","7203.03","1741.33","0.463505","206.448","0.0158085"
"79100","7220.9","1750.28","0.465063","200.619","0.0203252"
"79101","7238.27","1759.01","0.465469","193.818","-0.0112918"
"79102","7255.41","1767.59","0.463505","189.447","-0.0135501"
"79103","7272.3","1776.03","0.463324","191.39","0.00451671"
"79104","7289.5","1784.62","0.463008","190.904","-0.00677506"
"79105","7306.6","1793.15","0.46294","195.762","-0.00677506"
"79106","7323.95","1801.81","0.463211","193.333","0.00903342"
"79107","7341.36","1810.5","0.462376","191.875","-0.0112918"
"79108","7358.34","1818.96","0.462059","187.989","-0.00225835"
"79109","7374.73","1827.11","0.461653","180.217","-0.00677506"
"79110","7390.6","1834.99","0.459395","177.788","-0.031617"
"79111","7406.36","1842.72","0.45289","174.874","-0.0542005"
"79112","7422.16","1850.34","0.447832","178.274","-0.0158085"
"79113","7437.77","1857.82","0.44598","169.53","-0.0248419"
"79114","7453.15","1865.15","0.443857","170.988","-0.0135501"
"79115","7468.63","1872.49","0.441554","173.417","-0.0203252"
"79116","7484.23","1879.85","0.439995","174.874","-0.00451671"
"79117","7500.1","1887.31","0.439905","173.417","0.00677506"
"79118","7517.22","1895.4","0.442367","173.417","0.0158085"
"79119","7532.82","1902.8","0.443676","174.874","0.00451671"
"79120","7548.34","1910.19","0.445167","162.244","0.00903342"
"79121","7563.27","1917.33","0.446206","156.901","0.00677506"
"79122","7576.08","1923.44","0.44546","147.671","0"
"79123","7589.97","1930.05","0.441576","159.329","-0.0451671"
"79124","7604.23","1936.75","0.437466","140.871","-0.0180668"
"79125","7617.53","1942.95","0.435592","152.529","-0.0225835"
"79126","7631.92","1949.63","0.43383","161.758","-0.0158085"
"79127","7647.05","1956.63","0.432498","170.016","-0.00903342"
"79128","7678.06","1970.87","0.428658","171.959","0"
"79129","7710.17","1985.52","0.427507","184.589","0"
"79130","7727.3","1993.33","0.427303","187.504","-0.00903342"
"79131","7744.7","2001.24","0.426716","191.875","0.00225835"
"79132","7762.39","2009.28","0.426626","192.847","-0.00677506"
"79133","7779.67","2017.15","0.42719","184.589","0.00451671"
"79134","7796.34","2024.72","0.426174","179.246","-0.0158085"
"79135","7812.75","2032.15","0.423758","181.189","-0.0158085"
"79136","7828.74","2039.34","0.421025","170.016","-0.0271002"
"79137","7843.83","2046.05","0.416825","162.244","-0.0271002"
"79138","7857.96","2052.28","0.413957","149.129","-0.0248419"
"79139","7870.92","2057.96","0.41294","131.641","-0.0293586"
"79140","7882.69","2063.1","0.409417","129.212","-0.0587172"
"79141","7894.83","2068.31","0.402303","137.47","-0.0790424"
"79142","7907.73","2073.75","0.397832","145.728","-0.00451671"
"79143","7921.85","2079.7","0.399548","159.815","0.00677506"
"79144","7937.49","2086.32","0.401265","174.874","0.0271002"
"79145","7954.43","2093.53","0.403116","186.532","0.0406504"
"79146","7971.87","2100.99","0.404923","192.847","0.0203252"
"79147","7990.01","2108.79","0.40673","196.247","-0.0135501"
"79148","8008.22","2116.63","0.405601","200.619","-0.0112918"
"79149","8026.48","2124.46","0.405194","198.19","0.00903342"
"79150","8044.72","2132.28","0.405104","197.219","0.00451671"
"79151","8063.07","2140.14","0.404991","196.247","0"
"79152","8081.29","2147.97","0.406301","197.705","0.0158085"
"79153","8099.6","2155.86","0.407069","200.133","0.00903342"
"79154","8117.98","2163.79","0.407023","202.076","0.0135501"
"79155","8136.34","2171.71","0.407452","202.562","-0.00677506"
"79156","8155.06","2179.8","0.407927","203.534","0.00225835"
"79157","8173.69","2187.85","0.408085","200.133","-0.0135501"
"79158","8191.9","2195.73","0.408446","196.733","0.00677506"
"79159","8210.01","2203.57","0.40874","194.304","0.00903342"
"79160","8263.67","2226.78","0.407091","202.076","-0.0180668"
"79161","8282.1","2234.71","0.40481","200.133","-0.0361337"
"79162","8300.58","2242.61","0.40402","203.048","0"
"79163","8319.45","2250.68","0.403726","204.019","-0.00451671"
"79164","8338.27","2258.71","0.402665","203.048","-0.00451671"
"79165","8356.97","2266.66","0.401378","200.133","-0.00903342"
"79166","8374.88","2274.2","0.395912","195.276","-0.0361337"
"79167","8392.82","2281.64","0.391283","189.932","-0.0474254"
"79168","8410.69","2288.98","0.388911","195.276","0.00903342"
"79169","8428.29","2296.19","0.390199","180.217","0.0654923"
"79170","8445.2","2303.21","0.395009","187.018","0.038392"
"79171","8464.46","2311.29","0.399322","191.39","0.031617"
"79172","8482.69","2319.02","0.401874","200.133","0.0225835"
"79173","8501.48","2327.02","0.40341","206.448","0.0248419"
"79174","8519.93","2334.92","0.405804","199.162","0.031617"
"79175","8537.63","2342.55","0.406933","192.361","0.00451671"
"79176","8554.75","2349.92","0.406504","187.018","0.00225835"
"79177","8571.04","2356.94","0.406639","151.557","-0.0180668"
"79178","8586.34","2363.52","0.406301","168.559","-0.00677506"
"79179","8602.04","2370.28","0.40603","172.445","-0.00677506"
"79180","8618.23","2377.22","0.403862","174.874","-0.0135501"
"79181","8634.51","2384.16","0.401761","176.817","-0.031617"
"79182","8650.83","2391.08","0.400903","174.388","0.00225835"
"79183","8666.46","2397.69","0.399413","167.587","-0.00677506"
"79184","8681.6","2404.07","0.398374","161.758","-0.00225835"
"79185","8696.47","2410.31","0.397019","160.787","-0.0158085"
"79186","8710.76","2416.29","0.396003","146.7","-0.00903342"
"79187","8723.72","2421.7","0.394874","137.956","-0.0135501"
"79188","8736.31","2426.94","0.393022","134.07","-0.00451671"
"79189","8759.95","2436.81","0.401762","125.812","0.101626"
"79190","8779.5","2445.24","0.410163","90.3515","0.0271002"
"79191","8795.48","2452.2","0.409395","96.1806","-0.0361337"
"79192","8805.56","2456.56","0.409576","123.383","0.0632339"
"79193","8815.76","2461.01","0.411066","97.6379","0.0112918"
"79194","8825.19","2465.14","0.414228","111.239","0.0519421"
"79195","8898.4","2498.78","0.434395","89.38","-0.0496838"
"79196","8911.49","2504.79","0.426084","62.1774","-0.0587172"
"79197","8917.55","2507.51","0.419287","74.3214","-0.0564588"
"79198","8923.54","2510.15","0.412376","59.7486","-0.0654923"
"79199","8928.62","2512.36","0.409643","48.0903","0.00677506"
"79200","8939.03","2516.87","0.405398","65.0919","-0.031617"
"79201","8945.46","2519.62","0.403772","71.8926","-0.00451671"
"79202","8952.46","2522.6","0.401513","80.6363","-0.0225835"
"79203","8959.95","2525.77","0.399955","86.9511","0.0293586"
"79204","8967.17","2528.83","0.400542","69.4638","-0.00677506"
"79205","8973.18","2531.36","0.396522","56.3482","-0.0542005"
"79206","8977.92","2533.33","0.39196","51.4906","-0.0271002"
"79207","8981.66","2534.87","0.390063","32.0602","-0.0361337"
"79208","8988.08","2537.48","0.383627","38.8609","-0.0135501"
"79209","8992","2539.06","0.382679","45.1757","-0.00225835"
"79210","8996.86","2541.02","0.382633","60.2343","-0.0135501"
"79211","9003.38","2543.64","0.380962","82.5793","-0.0180668"
"79212","9012.21","2547.16","0.379585","88.8942","-0.0203252"
"79213","9020.41","2550.44","0.380962","87.4369","0.0406504"
"79214","9027.62","2553.34","0.385072","72.8641","0.0406504"
"79215","9040.31","2558.54","0.391509","54.4052","0.0271002"
"79216","9045.06","2560.51","0.393699","50.5191","0.0180668"
"79217","9049.36","2562.3","0.396025","45.6615","0.0271002"
"79218","9053.51","2564.05","0.400768","48.0903","0.0564588"
"79219","9058.14","2566.03","0.406482","51.9764","0.0474254"
"79220","9063.2","2568.22","0.410727","59.7486","0.038392"
"79221","9075.88","2573.81","0.419151","73.3499","0.0474254"
"79222","9082.46","2576.76","0.422448","68.978","0.0180668"
"79223","9088.22","2579.35","0.4236","59.2628","0.0135501"
"79224","9092.93","2581.47","0.422674","43.2327","-0.0293586"
"79225","9096.69","2583.16","0.420303","39.8324","-0.0135501"
"79226","9100.09","2584.68","0.417819","34.9748","-0.0451671"
"79227","9103.35","2586.11","0.41346","34.9748","-0.0361337"
"79228","9106.54","2587.51","0.411202","33.5175","-0.0158085"
"79229","9109.47","2588.78","0.40944","31.5744","-0.0248419"
"79230","9112.31","2590.01","0.40594","31.5744","-0.0474254"
"79231","9115.06","2591.18","0.400361","29.6314","-0.070009"
"79232","9117.89","2592.37","0.392028","32.0602","-0.0813007"
"79233","9121","2593.64","0.385772","33.5175","-0.038392"
"79234","9124.25","2594.95","0.383266","35.4605","-0.0203252"
"79235","9127.73","2596.35","0.382972","37.4036","0.0158085"
"79236","9131.18","2597.75","0.385569","37.8893","0.0406504"
"79237","9134.55","2599.13","0.39178","33.5175","0.070009"
"79238","9137.28","2600.27","0.398781","25.7453","0.0654923"
"79239","9139.39","2601.17","0.405014","21.3735","0.0542005"
"79240","9141.32","2602","0.409734","21.8592","0.0429087"
"79241","9143.32","2602.87","0.413031","20.4019","0.031617"
"79242","9145.58","2603.87","0.414273","25.7453","0.0203252"
"79243","9148.45","2605.13","0.415741","34.489","0.0112918"
"79244","9151.93","2606.67","0.416396","36.9178","0.00903342"
"79245","9155.59","2608.29","0.41687","39.8324","0.00451671"
"79246","9159.12","2609.86","0.416825","37.8893","0"
"79247","9162.28","2611.25","0.415605","31.0887","-0.0225835"
"79248","9164.62","2612.28","0.410592","23.3165","-0.0813007"
"79249","9166.19","2612.95","0.402823","16.5159","-0.076784"
"79250","9167.58","2613.54","0.395799","14.5728","-0.0677506"
"79251","9169.1","2614.17","0.388302","16.5159","-0.0722673"
"79252","9170.45","2614.72","0.382588","13.6013","-0.0451671"
"79253","9172.12","2615.38","0.378455","21.3735","-0.0406504"
"79254","9174.3","2616.24","0.374977","22.8307","-0.0248419"
"79255","9177.01","2617.31","0.373013","31.0887","0"
"79256","9180.47","2618.66","0.37378","41.2897","0.0248419"
"79257","9184.67","2620.32","0.37762","46.1473","0.0564588"
"79258","9188.66","2621.92","0.38304","39.3466","0.0474254"
"79259","9191.77","2623.17","0.38584","30.1172","0.0135501"
"79260","9194.32","2624.21","0.386156","26.2311","0"
"79261","9196.46","2625.08","0.38715","22.8307","0.00677506"
"79262","9198.72","2626.01","0.389544","27.6884","0.0293586"
"79263","9201.4","2627.11","0.392728","29.6314","0.0293586"
"79264","9204.56","2628.43","0.395754","36.9178","0.0361337"
"79265","9208.77","2630.2","0.401332","48.0903","0.0790424"
"79266","9212.6","2631.84","0.407362","38.3751","0.038392"
"79267","9215.8","2633.23","0.410095","30.6029","0.0248419"
"79268","9218.35","2634.34","0.412557","24.288","0.031617"
"79269","9220.49","2635.28","0.414702","25.2596","0.00451671"
"79270","9222.68","2636.25","0.414544","21.8592","-0.00677506"
"79271","9224.78","2637.17","0.414386","18.9447","0.0112918"
"79272","9226.64","2637.99","0.414815","21.3735","0.0135501"
"79273","9228.8","2638.94","0.416689","26.2311","0.0135501"
"79274","9231.08","2639.96","0.417706","25.7453","-0.00225835"
"79275","9233.23","2640.91","0.417683","21.3735","0.00451671"
"79276","9235.28","2641.81","0.416667","21.8592","-0.0112918"
"79277","9237.32","2642.72","0.415289","22.8307","-0.0158085"
"79278","9239.47","2643.66","0.412037","21.8592","-0.0474254"
"79279","9241.3","2644.46","0.405127","16.5159","-0.076784"
"79280","9242.94","2645.15","0.396748","17.9731","-0.0835591"
"79281","9244.3","2645.72","0.389725","13.6013","-0.0632339"
"79282","9245.31","2646.12","0.384643","10.6867","-0.0496838"
"79283","9246.31","2646.53","0.37963","7.77217","-0.0361337"
"79284","9247.28","2646.91","0.374933","8.74369","-0.0361337"
"79285","9248.48","2647.38","0.37098","17.9731","-0.0474254"
"79286","9250.09","2648.01","0.368858","20.8877","-0.0158085"
"79287","9252.29","2648.85","0.368135","23.3165","0.0135501"
"79288","9257.19","2650.75","0.371048","26.2311","0.0225835"
"79289","9259.68","2651.73","0.37369","25.2596","0.031617"
"79290","9261.8","2652.56","0.377823","20.8877","0.0429087"
"79291","9263.8","2653.36","0.381866","22.345","0.0406504"
"79292","9265.74","2654.14","0.385953","19.4304","0.0361337"
"79293","9267.56","2654.89","0.388505","18.4589","0.0180668"
"79294","9269.08","2655.51","0.390741","13.6013","0.0225835"
"79295","9270.54","2656.12","0.392706","17.0016","0.0248419"
"79296","9272.37","2656.88","0.395461","20.4019","0.0406504"
"79297","9276.83","2658.76","0.401965","21.8592","0.0248419"
"79298","9278.66","2659.54","0.404585","20.8877","0.0112918"
"79299","9280.64","2660.38","0.405578","22.8307","0.00225835"
"79300","9284.57","2662.08","0.406414","22.8307","-0.0158085"
"79301","9286.46","2662.89","0.405962","20.4019","0.00451671"
"79302","9288.42","2663.73","0.406233","23.3165","0"
"79303","9290.32","2664.55","0.406166","16.0301","0.00225835"
"79304","9291.88","2665.22","0.404607","17.9731","-0.038392"
"79305","9292.84","2665.63","0.401333","5.34337","-0.0248419"
"79306","9293.58","2665.94","0.397629","10.6867","-0.0496838"
"79307","9294.82","2666.46","0.391351","15.5443","-0.0722673"
"79308","9296.47","2667.13","0.383108","19.4304","-0.0903342"
"79309","9298.19","2667.81","0.374503","17.9731","-0.0835591"
"79310","9299.99","2668.51","0.366577","20.4019","-0.0722673"
"79311","9301.8","2669.2","0.36127","20.8877","-0.0474254"
"79312","9303.68","2669.9","0.358221","21.8592","-0.0248419"
"79313","9305.65","2670.64","0.356414","22.8307","-0.0158085"
"79314","9307.61","2671.37","0.355691","21.3735","0.00903342"
"79315","9309.28","2671.99","0.356053","15.0586","0.0158085"
"79316","9313.19","2673.45","0.361202","24.7738","0.0429087"
"79317","9315.21","2674.22","0.365877","20.8877","0.0474254"
"79318","9317.52","2675.11","0.369377","26.2311","0.0225835"
"79319","9320.12","2676.12","0.371455","28.6599","0.0293586"
"79320","9322.71","2677.14","0.375249","27.6884","0.0474254"
"79321","9325.29","2678.16","0.380646","27.2026","0.0542005"
"79322","9327.89","2679.21","0.385592","29.1456","0.0451671"
"79323","9330.48","2680.27","0.389273","25.7453","0.0248419"
"79324","9332.9","2681.26","0.390583","22.345","0.00903342"
"79325","9334.91","2682.09","0.392051","20.4019","0.0180668"
"79326","9336.99","2682.95","0.394196","21.8592","0.0203252"
"79327","9339.09","2683.83","0.397064","22.345","0.031617"
"79328","9341.25","2684.74","0.401355","23.8023","0.038392"
"79329","9343.76","2685.82","0.40524","30.1172","0.0406504"
"79330","9346.89","2687.16","0.408853","38.3751","0.038392"
"79331","9351.18","2689.03","0.41224","54.4052","0.0225835"
"79332","9357.18","2691.66","0.41407","75.7787","0.0180668"
"79333","9365.04","2695.13","0.41626","96.6664","0.0158085"
"79334","9374.47","2699.31","0.417999","104.439","0.0112918"
"79335","9383.91","2703.51","0.41809","98.1236","-0.00451671"
"79336","9392.29","2707.22","0.416305","83.5508","-0.0271002"
"79337","9399.41","2710.36","0.414454","72.3783","-0.00677506"
"79338","9405.75","2713.15","0.415267","68.4922","0.0112918"
"79339","9411.61","2715.74","0.413686","60.7201","-0.0293586"
